"id","V1","V2","V3"
"3178",0.0630878917424981,0.510709878026957,-0.42381009826805
"3179",0.986805155325463,0.842139868095339,-0.414937398336183
"3180",0.237063990718922,0.12900980312108,-0.255406042913738
"3181",0.638416759138164,0.295078992806329,0.0143147216379906
"3182",1.09028963708189,0.618927870555736,-0.613181016267338
"3183",1.15399266382016,0.512309385423336,-0.799578159065894
"3184",0.475365937806488,0.18094899773844,-0.310123726820709
"3185",0.753762724741689,0.389329690034507,-0.0754329769546338
"3186",0.75875715391175,0.455007228021347,0.134124580034803
"3187",1.41491530458062,-0.459803689775146,-0.33308043351962
"3188",1.59914111238447,-0.442275494404137,-0.534623623892124
"3189",1.26124977321104,0.585427521073326,-0.590366756943114
"3190",-0.223514144960704,0.100889271600158,-0.215336993833104
"3191",0.306188142985726,1.31401952700475,0.143179739997436
"3192",0.436092010262949,0.498848215711169,0.116707420714012
"3193",1.26688272919263,0.442585246392886,0.425879545770998
"3194",1.09087627618128,0.612900424023353,0.391875829950914
"3195",0.443547521945563,0.376772900558721,0.47000650522761
"3196",0.381277827024315,-0.0740567854321386,0.0675689925339294
"3197",0.716323782900094,-0.453094151132636,-0.523355952240526
"3198",0.614603485848557,-0.443452145860107,-0.523778532504745
"3199",0.491920720209453,-0.0800045722139079,-0.104280209761852
"3200",0.473598869984357,-0.190970708412498,-0.26347247250695
"3201",0.364752121007246,-0.174000935794289,-0.402536757860217
"3202",0.780900951723094,-0.230490280050818,-0.415574478626966
"3203",0.644345715923055,0.0448040102891414,-0.00387662256509569
"3204",0.485964174971606,0.536179105633041,-0.560620908635695
"3205",0.570051464345942,0.471132190292169,0.264760844794328
"3206",0.951043438369795,0.546803050881548,0.244985857081931
"3207",0.763963555935126,0.657475103067228,-0.997797872973605
"3208",1.34617787285249,0.481489720951669,0.43369893793382
"3209",0.543241689696084,0.304179013019697,-0.367792715571636
"3210",1.16608469667893,-0.639283295530156,0.083812384266359
"3211",1.21341514005564,-0.551311673048828,0.36251159807521
"3212",0.347693227130364,-0.682178898223437,0.917976702248304
"3213",1.08023650719751,-1.17540709448904,0.747110663696004
"3214",0.594840608681424,-0.893689023662914,0.832168561776042
"3215",0.686249127216415,-0.435928618823655,-0.632084348521428
"3216",0.57905444830392,0.442080702498205,-0.23950409420272
"3217",0.464978440477269,0.42388444014823,-0.225243553550269
"3218",0.521205832110136,-0.63139789400337,-0.0463510838375826
"3219",0.391452554640357,0.0180990226989339,-0.104696169183056
"3220",-0.628297344182893,-0.678278648679315,-0.270251248053075
"3221",0.349551270795575,-0.757141541302828,-0.405168414456832
"3222",0.853000600115854,0.185463802234031,-0.549037263892726
"3223",0.229876557082248,0.593010149635364,-0.75656650986074
"3224",0.496954770437483,-0.316709598520179,-0.485783712162792
"3225",0.232255764218868,0.550978832689934,-0.819060891953253
"3226",0.357735546161042,-0.28148395714426,-1.28146750456852
"3227",0.483466306971603,-0.0387829035350949,-0.415000026104726
"3228",-0.0279471138560976,-1.03905747855967,-0.463233481891401
"3229",1.08265791975736,-0.462509840009436,-0.280737031053948
"3230",0.761801773365304,-0.643767630963073,-0.465478740911049
"3231",0.602080875664195,-0.69472314624952,-0.255176453519491
"3232",0.687754001548971,-0.800421559218518,-0.162371573377847
"3233",0.594202270573916,-0.855121593516413,-0.768291225634398
"3234",1.27861667715303,-1.06054930323539,-0.248479144331192
"3235",1.17497021805682,-1.24330950804804,-0.336300918779473
"3236",1.25504141834857,-0.524176473650728,-0.212336328313571
"3237",0.78329466825436,-1.31669466159498,0.0901252455780339
"3238",0.595516100353156,-0.868834018528562,-0.417346826859314
"3239",0.908403122687573,-1.21039819469756,0.0021918558914451
"3240",0.456554775843489,-0.228147008464908,-0.843542529512468
"3241",-0.0301655894221599,1.09654991130028,-0.169054041763029
"3242",0.355217193129465,0.711911215847399,-0.429585341340167
"3243",-0.0205885013405054,0.794074375968245,-0.337756121345639
"3244",0.32460297732531,0.231278664395375,-0.584687477623805
"3245",0.404950144960898,0.139020431012746,-0.688253566662505
"3246",0.91120293780334,0.802621818564948,-0.154727468856479
"3247",1.07215282279345,0.404858374765141,-0.685821324113296
"3248",1.0741691555979,0.319977224551729,-0.89931958432967
"3249",0.0369197960415574,0.514868518440702,-0.269982005025848
"3250",0.0503867363374057,0.383609902981572,-0.197453756122358
"3251",0.437212202525726,0.055531093275819,0.00292365228230842
"3252",0.182038973540243,-0.0981897753310382,0.132960323971678
"3253",0.628051608078459,-0.389406169341859,0.107775963757048
"3254",0.00675845072255655,-0.616043602952574,-1.04722920430018
"3255",0.671139491899018,0.125158558767267,0.857585207585662
"3256",0.435531703589077,0.401786468968398,-0.857648880090778
"3257",0.488161384477872,0.420041538074868,-0.641848043800746
"3258",0.727590234223533,0.385580559876018,-0.0951386690442887
"3259",0.24807438753559,0.490967409571085,-0.18991968560669
"3260",0.503994480480356,0.392597860181557,-0.0223874238241422
"3261",-0.368577374219693,0.844570925342527,-0.593228277403117
"3262",0.116723893176957,0.298440199137928,-0.0584709948281035
"3263",0.389116566930482,0.358754741336808,-0.472587102478465
"3264",0.753213332111505,0.332581763468447,-0.437771942101756
"3265",0.450734822732684,0.473503848248552,-0.518606466472948
"3266",-0.51475853755997,-0.172892112445288,0.052919016664951
"3267",0.585764512195692,-0.0292012807683544,-0.356328802707038
"3268",0.50528244659031,-0.0548046162024346,-0.70219602321842
"3269",-0.0568597575898172,0.678358174102811,-0.254050206402596
"3270",1.01672712011239,0.0872930924219101,-0.540579184069764
"3271",0.986019336760333,0.141214116147371,0.904258448431007
"3272",0.758300300101714,0.421681379204597,-0.67389118618093
"3273",0.931861129552849,-0.7520845900956,-0.636172666901825
"3274",0.413535803870932,-0.252443728020002,-0.525600463612886
"3275",0.506930770074583,0.100805474586054,-0.185920004374079
"3276",0.62422204136835,-1.85371652455024,1.27118706791281
"3277",0.105166710169124,-0.213136841470329,-0.389837050963683
"3278",-0.086724820486083,0.124278651408969,-0.160973950075048
"3279",0.882776113277389,-0.228890473182876,-0.46077357924322
"3280",0.363151161770833,0.44778116728098,-0.44767414793037
"3281",0.388275976001252,-0.183301292801316,0.245679637678371
"3282",0.269596260995903,0.690604669128079,-0.656150304641686
"3283",0.275250464463685,0.539739659156168,-0.364584083956571
"3284",0.664252291787494,-0.859095825476283,-0.806950105497592
"3285",0.655280275600017,-0.49156010441976,-1.14094758092026
"3286",0.759353721046365,-0.878396588270472,-0.802517341028178
"3287",0.744127183958245,-0.944083471757275,-1.02851225539845
"3288",0.482143129740737,-0.583580807491248,-0.88153158069898
"3289",0.904362255974367,-0.983146750484434,-1.17221616656599
"3290",0.532158546845854,-0.549441860426302,-0.566137994886102
"3291",0.658028179009278,-0.661680280525831,-0.528814220910107
"3292",0.46126616559561,-0.210715694044871,-0.525514343948595
"3293",0.34027422978369,-0.579495681352936,-0.62862987345494
"3294",0.91778536190296,-0.81532110251815,-0.953880151758432
"3295",0.587458450600995,-0.216101375143625,-1.00436584574084
"3296",0.322791450213919,-0.00233541634643839,-1.10211311204005
"3297",1.13214442572533,0.352804683246886,-0.317037045463433
"3298",0.869010503710233,-0.773645478424877,-1.06934567510665
"3299",1.03853708101906,0.341333013635737,-0.797569275062488
"3300",0.353486315930509,-0.0595453503019644,-0.402256807955409
"3301",0.450358111090755,0.344243709970202,-0.112402241691684
"3302",0.591457206258971,0.158823234191297,0.0429874507477969
"3303",0.738413666962489,-0.0534161380807601,-0.182860027911742
"3304",0.77683511092049,0.75102923790194,-0.50870745579112
"3305",0.237457925959479,0.516588042264807,-0.880075512875433
"3306",0.64469672189633,0.804435527753371,-0.773399705856505
"3307",-0.17576091112726,0.286812947594633,-0.624540025445546
"3308",0.797236883682816,0.915575100175918,0.255640238526495
"3309",0.0731617304461702,0.199170876308668,-0.217847409776281
"3310",0.544870397020021,0.134865659680592,-0.482195870989977
"3311",0.377204234267238,0.497853477533512,-0.828419120649329
"3312",0.637787896466341,-0.519679097003912,-0.657483902865174
"3313",0.723333621167714,-0.0976220790947241,-0.329209674679075
"3314",1.308870271577,0.104132294745408,-0.451780534263281
"3315",0.85823227933829,0.0744035034456179,-0.67246003755512
"3316",1.07593227632279,-0.329305893750669,-0.415118683508204
"3317",1.16442467350484,-0.0821498691716508,-0.776293067015047
"3318",0.428618591008968,-0.222703907510089,-0.189048881380957
"3319",1.21697368272457,-0.271715076362521,-0.579796291855824
"3320",0.39633343889665,-0.33848130738416,-0.10741134122169
"3321",-0.31057453624623,0.420816100658709,-0.751208371832517
"3322",0.401755951103331,-0.0410021520420232,-0.0635520321433691
"3323",0.0346321896022179,0.346150321153741,-0.403215495545859
"3324",0.956239807690004,-0.325895893064824,-0.274490006934989
"3325",0.113747777391508,0.217576330926418,-0.112457681592703
"3326",0.109647893072945,-0.205875131457581,-0.446618258053846
"3327",1.12338961418557,-0.313328852976882,-0.0226938329974093
"3328",0.874978624977407,0.0960984959979352,-0.474414466874583
"3329",0.686539916902959,0.209109843628187,-0.469667162113154
"3330",0.413578511002768,0.262082225955753,-0.270940781901107
"3331",0.671215496312677,0.062257674323328,-0.0103342694027124
"3332",0.881303223481934,0.0658348485539147,-0.104008406356509
"3333",0.253307205537592,0.302764291983315,-0.144738011445809
"3334",0.426315794327763,0.0760004681213694,0.265259810122558
"3335",0.636446782947926,0.268926237635408,-0.490160208278558
"3336",0.354272750532555,0.216116412312986,-0.458936087625915
"3337",0.828203713183297,0.129038357908856,-0.734240170864156
"3338",0.808022011183329,0.101762728853955,-0.657769214179559
"3339",0.337831557967249,0.57176318967312,-0.541109924645799
"3340",0.616146619713773,0.350507332970826,-0.599132933511069
"3341",0.88669484167555,0.503130210935335,-0.556813179116986
"3342",0.610592819284367,0.368234063774602,0.335055368658374
"3343",0.908539079753051,1.06188224506651,-0.793248141982126
"3344",0.538646883574398,0.0529312261636301,-0.98499097631135
"3345",0.822294413449694,0.573794726660442,-1.1906705932586
"3346",0.783713291848601,0.549957770899299,-0.741831720856661
"3347",0.86192049681851,-1.36586414228629,1.12007320647094
"3348",0.83711526438365,0.746977706050993,-0.773304384383302
"3349",0.39343519150611,-0.114077083697483,-0.344713695623745
"3350",0.114366721736416,-0.467521601746339,-1.04297250858003
"3351",0.731659663504186,0.506902491266464,-1.03705912199779
"3352",0.418543101743897,-1.64441976014104,0.813430523206837
"3353",0.717161386114548,0.278691479615584,-0.431981534539393
"3354",0.950812426644266,-0.016275897759614,-0.70721108610834
"3355",0.916536635680211,0.748939206633248,-0.552885084541641
"3356",1.05800444685299,-0.259283059460914,-0.702803389668986
"3357",0.834773729939645,-0.0606561056704659,-0.581465742508053
"3358",0.888859390315238,0.36704991026214,-0.539539856325998
"3359",1.34714659999297,-0.0061174301982329,-0.480801682578103
"3360",0.400051919809542,0.689542758965133,-0.870381356888772
"3361",0.5121401334831,0.116492606614814,-0.801249890076976
"3362",0.585475703301907,0.135793959626718,-0.671798458045961
"3363",0.636098287994628,0.303719864296527,-0.446162017520603
"3364",0.520015256225487,0.166596210569877,-0.55417126020562
"3365",1.16916766577289,0.248497102440101,-0.214386179008037
"3366",-0.0367968069584753,0.268762098958368,0.0593745619463271
"3367",0.55571955033426,0.417740898455316,-0.663890747313187
"3368",0.831660261000559,-0.378804412753789,-0.287518179312834
"3369",0.882574910165867,-0.412236388285312,-0.370599608675091
"3370",0.61753207352179,-0.702885702558842,-0.739001303791888
"3371",0.597147803870138,-0.120754199033855,-0.643886638246791
"3372",0.464371673020776,-0.280322827755373,-0.87762967164698
"3373",0.364732268406547,-0.362717721030597,-1.20998530497278
"3374",0.626196547206324,0.950173727867747,-0.743424500614235
"3375",1.01274197948302,-0.815593163321859,-0.990790527442622
"3376",0.808267627305232,0.33184114175638,0.0499195785221597
"3377",0.967313093001851,0.26136565597594,-0.871978612985653
"3378",0.464967183329681,-0.229378359928848,0.103341609102886
"3379",0.892114314427983,0.180947498210787,-0.465395568414194
"3380",0.277490111604425,0.606747825431525,-0.932242088975102
"3381",0.600568044458358,-0.216926454735194,-1.04900566924273
"3382",0.479780586051988,-0.380664779870433,0.386997175520762
"3383",1.42619809732786,1.11885452383598,0.23390018308958
"3384",0.488077795124483,-0.0295918597326916,-0.921124036706123
"3385",0.893169754179031,-0.0867805694925652,-1.07821965268597
"3386",1.08546850770963,-0.317407984805928,-0.777427149468687
"3387",0.849746109430162,-0.369783097145039,-0.30068600267309
"3388",0.338775653993714,-0.0842180231120021,-0.381001265341853
"3389",0.245415159049368,-0.445092674696312,0.00315390842343895
"3390",-0.318840110652311,1.18779875226913,-0.281498297281498
"3391",0.93992181651848,-0.405598163815691,-0.567411299420859
"3392",0.422662091211608,-0.356913214190969,-0.495105796030946
"3393",0.830699144789158,-0.836632297028489,-0.490386852210428
"3394",0.107157923518785,0.712757701950321,-0.828019205329102
"3395",0.702165483340153,-0.163126690687142,-0.0520565473255675
"3396",0.979662861427292,0.22937764271578,-0.489366165282528
"3397",0.824767401926381,-0.656463944261759,-0.391508287825758
"3398",0.632672361509605,0.444146262659362,-0.509339971492299
"3399",0.519906404302154,-0.0908525715187194,-0.389575406588363
"3400",0.702876932155085,-0.0741708487823582,-0.481831841218039
"3401",0.289789219981858,0.783436443336331,-0.124718799027652
"3402",0.267007973114415,0.31797130192986,-0.459667826431383
"3403",0.191808315707771,-0.0519152261096983,-0.143571616600282
"3404",1.19812673177058,0.440462440228358,-0.145489233516999
"3405",0.322830565771294,0.633464781150054,0.0990492280006786
"3406",1.19435213042592,-0.322026185696244,0.416270474656917
"3407",0.835935413181095,0.205941514691703,-0.518304880134366
"3408",0.0349747420711321,-0.0220060650055414,-0.968894061601529
"3409",0.548909167395443,0.954898192460915,-0.805502044656891
"3410",0.430440854750789,0.301055719207687,0.00278387960725935
"3411",0.29521291241342,0.487060952525471,-0.340116990883169
"3412",0.591978133456275,-0.0513892689198806,-0.937302635880702
"3413",1.00052076876608,0.318979997888012,-0.268996127564405
"3414",0.764395590934306,0.243584656737181,-0.352547417318266
"3415",0.881906552345839,0.391840189729965,-0.221071530177566
"3416",0.352389726039949,0.402169433793286,-0.484823964921608
"3417",0.328328803487887,0.139007548335942,-0.123957618261484
"3418",0.595974541652234,-0.206785542546931,-0.75540707748837
"3419",1.00112123707825,0.311183282358408,-0.0573780406040321
"3420",0.568226068933418,0.601255026686489,-0.618160780904006
"3421",0.984383227131315,0.499802332187573,-0.37232223485337
"3422",0.601554050535209,-0.422804613875752,-0.38975348763496
"3423",0.454855661792025,0.0480137824664315,-0.68101240008001
"3424",0.445842423107016,0.118644807141672,-0.538291055826944
"3425",0.252078678218088,0.323358898364467,-0.661986148068919
"3426",0.295433144879866,-0.149320979418839,-0.431662956740512
"3427",0.206222731192752,-0.308758732437032,-0.796340044828679
"3428",0.844615010866671,-0.540870610837512,-0.872670703132756
"3429",1.00608913090458,0.283580527105241,-0.238004291440324
"3430",1.23846668912865,0.397154442901781,-0.308861689364445
"3431",1.22433666077387,-0.050962635390962,-0.956993280771121
"3432",1.0372626962392,-0.242894161869914,-0.670556064864033
"3433",0.709451925309212,0.0493451836915612,-0.590669163965271
"3434",0.13820701756738,-0.394548376774667,-0.451421934730597
"3435",0.333182359234632,-0.242292787823649,-0.578936335617909
